date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-05 13:00:00,29,19,0.0,9.0,6,62,04:37 PM,12:36 AM,06:36 AM,07:29 PM,19,30,30,29,17,65,56,0.0,1015,29,10,115,14,Louisiana
2022-09-05 14:00:00,29,19,0.0,9.0,6,62,04:37 PM,12:36 AM,06:36 AM,07:29 PM,19,30,30,29,19,77,56,0.1,1015,29,9,112,16,Louisiana
2022-09-05 15:00:00,29,19,0.0,9.0,6,62,04:37 PM,12:36 AM,06:36 AM,07:29 PM,19,30,30,29,21,89,56,0.1,1014,29,9,109,17,Louisiana
2022-09-05 16:00:00,29,19,0.0,9.0,6,62,04:37 PM,12:36 AM,06:36 AM,07:29 PM,20,29,29,27,21,85,63,0.1,1014,27,9,118,17,Louisiana
2022-09-05 17:00:00,29,19,0.0,9.0,6,62,04:37 PM,12:36 AM,06:36 AM,07:29 PM,20,28,28,26,22,80,70,0.1,1014,26,9,127,16,Louisiana
2022-09-05 18:00:00,29,19,0.0,9.0,6,62,04:37 PM,12:36 AM,06:36 AM,07:29 PM,21,27,27,25,22,76,77,0.1,1014,25,9,136,16,Louisiana
2022-09-05 19:00:00,29,19,0.0,9.0,6,62,04:37 PM,12:36 AM,06:36 AM,07:29 PM,21,25,25,24,21,60,84,0.1,1015,24,7,132,14,Louisiana
2022-09-05 20:00:00,29,19,0.0,9.0,6,62,04:37 PM,12:36 AM,06:36 AM,07:29 PM,20,23,23,22,21,44,90,0.0,1015,22,4,127,13,Louisiana
2022-09-05 21:00:00,29,19,0.0,9.0,6,62,04:37 PM,12:36 AM,06:36 AM,07:29 PM,20,21,21,21,20,28,96,0.0,1016,21,2,122,11,Louisiana
2022-09-05 22:00:00,29,19,0.0,9.0,6,62,04:37 PM,12:36 AM,06:36 AM,07:29 PM,20,21,21,21,19,43,96,0.0,1016,21,4,104,10,Louisiana
2022-09-05 23:00:00,29,19,0.0,9.0,6,62,04:37 PM,12:36 AM,06:36 AM,07:29 PM,20,20,20,20,18,57,95,0.3,1015,20,7,85,9,Louisiana
2022-09-06 00:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,19,20,20,20,17,72,95,0.4,1015,20,9,67,8,Louisiana
2022-09-06 01:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,19,20,20,20,15,60,95,0.2,1015,20,7,65,8,Louisiana
2022-09-06 02:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,19,20,20,20,14,47,96,0.0,1015,20,4,64,7,Louisiana
2022-09-06 03:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,19,20,20,20,13,35,97,0.0,1015,20,2,62,7,Louisiana
2022-09-06 04:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,19,20,20,20,13,56,97,0.0,1015,20,1,51,7,Louisiana
2022-09-06 05:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,19,19,19,19,14,78,97,0.0,1015,19,1,39,7,Louisiana
2022-09-06 06:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,19,19,19,19,14,100,97,0.0,1016,19,0,27,7,Louisiana
2022-09-06 07:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,19,20,21,20,13,84,95,0.0,1016,20,3,32,8,Louisiana
2022-09-06 08:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,20,21,23,21,13,68,92,0.0,1016,21,7,37,9,Louisiana
2022-09-06 09:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,20,25,25,22,12,52,90,0.0,1017,22,10,42,10,Louisiana
2022-09-06 10:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,21,26,26,24,12,58,83,0.0,1017,24,10,49,10,Louisiana
2022-09-06 11:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,21,27,27,25,13,64,77,0.1,1017,25,10,56,10,Louisiana
2022-09-06 12:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,21,29,29,27,13,70,70,0.1,1017,27,10,63,10,Louisiana
2022-09-06 13:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,21,29,29,27,13,72,67,0.0,1016,27,10,57,10,Louisiana
2022-09-06 14:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,20,30,30,28,12,74,64,0.1,1016,28,9,51,9,Louisiana
